,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
649,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 22:00,01 Feb 2023 09:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 22:00', '08 Jan 2023 19:00', '15 Jan 2023 17:00', '01 Feb 2023 09:58']"
650,Turbo Turbo Terminal,Amsterdam Container Terminal Vrede Amsterdam,14 Jan 2023 22:00,08 Feb 2023 09:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 22:00', '15 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 09:59']"
651,Turbo Turbo Terminal,Antwerp Antwerp Belgian New Fruit Terminal,22 Dec 2022 23:59,06 Jan 2023 22:00,"['Turbo Turbo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK NESTON', '-', 'COLOMBIA EXPRESS', '-', '-', '-']]","['22 Dec 2022 23:59', '06 Jan 2023 22:00']"
652,Turbo Turbo Terminal,Antwerp Antwerp Belgian New Fruit Terminal,30 Dec 2022 20:00,13 Jan 2023 22:00,"['Turbo Turbo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['SHEFFIELD', '9275024', 'COLOMBIA EXPRESS', 'LR', 'A8DG6', '2003']]","['30 Dec 2022 20:00', '13 Jan 2023 22:00']"
653,Turbo Turbo Terminal,Antwerp Antwerp Belgian New Fruit Terminal,05 Jan 2023 18:00,20 Jan 2023 22:00,"['Turbo Turbo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['EM CORFU', '9231494', 'COLOMBIA EXPRESS', 'MH', 'V7HF9', '2001']]","['05 Jan 2023 18:00', '20 Jan 2023 22:00']"
654,Turbo Turbo Terminal,Antwerp Antwerp Belgian New Fruit Terminal,12 Jan 2023 18:00,27 Jan 2023 22:00,"['Turbo Turbo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['AS PETRONIA', '9286786', 'COLOMBIA EXPRESS', 'PT', 'CQIT6', '2004']]","['12 Jan 2023 18:00', '27 Jan 2023 22:00']"
655,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,24 Dec 2022 22:00,18 Jan 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['24 Dec 2022 22:00', '25 Dec 2022 19:00', '01 Jan 2023 17:00', '18 Jan 2023 20:00']"
656,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,31 Dec 2022 22:00,25 Jan 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['31 Dec 2022 22:00', '01 Jan 2023 19:00', '08 Jan 2023 17:00', '25 Jan 2023 20:00']"
657,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,07 Jan 2023 22:00,01 Feb 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 22:00', '08 Jan 2023 19:00', '15 Jan 2023 17:00', '01 Feb 2023 19:58']"
658,Turbo Turbo Terminal,Moerdijk Delta Marine Terminal BV,14 Jan 2023 22:00,08 Feb 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 22:00', '15 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 19:59']"
659,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 22:00,16 Jan 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['24 Dec 2022 22:00', '25 Dec 2022 19:00', '01 Jan 2023 17:00', '16 Jan 2023 00:01']"
660,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 22:00,23 Jan 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['31 Dec 2022 22:00', '01 Jan 2023 19:00', '08 Jan 2023 17:00', '23 Jan 2023 00:01']"
661,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Jan 2023 22:00,30 Jan 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 22:00', '08 Jan 2023 19:00', '15 Jan 2023 17:00', '30 Jan 2023 00:01']"
662,Turbo Turbo Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Jan 2023 22:00,06 Feb 2023 00:01,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 22:00', '15 Jan 2023 19:00', '22 Jan 2023 17:00', '06 Feb 2023 00:01']"
663,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 22:00,18 Jan 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['24 Dec 2022 22:00', '25 Dec 2022 19:00', '01 Jan 2023 17:00', '18 Jan 2023 20:00']"
664,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 22:00,25 Jan 2023 20:00,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR BRASIL', '-', 'NAE', '-', '-', '-'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['31 Dec 2022 22:00', '01 Jan 2023 19:00', '08 Jan 2023 17:00', '25 Jan 2023 20:00']"
665,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 22:00,01 Feb 2023 19:58,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR MEXICO', '-', 'NAE', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 22:00', '08 Jan 2023 19:00', '15 Jan 2023 17:00', '01 Feb 2023 19:58']"
666,Turbo Turbo Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Jan 2023 22:00,08 Feb 2023 19:59,"['Turbo Turbo Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['POLAR COSTA RICA', '-', 'NAE', '-', '-', '-'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['14 Jan 2023 22:00', '15 Jan 2023 19:00', '22 Jan 2023 17:00', '08 Feb 2023 19:59']"
667,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,27 Dec 2022 12:00,10 Feb 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 04:00', '10 Feb 2023 06:00']"
668,Ushuaia Ushuaia Port Terminal,Antwerp Europa Terminal Quay 869,15 Jan 2023 07:00,03 Mar 2023 06:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '03 Mar 2023 06:00']"
669,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,27 Dec 2022 12:00,04 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 04:00', '04 Feb 2023 07:00']"
670,Ushuaia Ushuaia Port Terminal,Rotterdam Hutchison Ports Delta II,15 Jan 2023 07:00,25 Feb 2023 07:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '25 Feb 2023 07:00']"
671,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,27 Dec 2022 12:00,07 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['27 Dec 2022 12:00', '01 Jan 2023 07:00', '07 Jan 2023 04:00', '07 Feb 2023 15:00']"
672,Ushuaia Ushuaia Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,15 Jan 2023 07:00,28 Feb 2023 15:00,"['Ushuaia Ushuaia Port Terminal', 'Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ARGENTINO II', '9262871', 'USHUAIA FEEDER', 'AR', 'HOJR', '-'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['15 Jan 2023 07:00', '20 Jan 2023 07:00', '28 Jan 2023 04:00', '28 Feb 2023 15:00']"
673,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,23 Dec 2022 01:30,18 Jan 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['23 Dec 2022 01:30', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 10:00']"
674,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,30 Dec 2022 01:30,25 Jan 2023 10:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 10:00']"
675,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,07 Jan 2023 01:30,01 Feb 2023 09:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 01:30', '30 Jan 2023 00:01', '31 Jan 2023 19:58', '01 Feb 2023 09:58']"
676,Valparaiso Valparaiso Terminal,Amsterdam Container Terminal Vrede Amsterdam,13 Jan 2023 01:30,08 Feb 2023 09:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 09:59']"
677,Valparaiso Valparaiso Terminal,Antwerp PSA Antwerp K913 Noordzee,23 Dec 2022 01:30,14 Jan 2023 06:00,"['Valparaiso Valparaiso Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['23 Dec 2022 01:30', '14 Jan 2023 06:00']"
678,Valparaiso Valparaiso Terminal,Antwerp PSA Antwerp K913 Noordzee,30 Dec 2022 01:30,21 Jan 2023 06:00,"['Valparaiso Valparaiso Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '21 Jan 2023 06:00']"
679,Valparaiso Valparaiso Terminal,Antwerp PSA Antwerp K913 Noordzee,07 Jan 2023 01:30,28 Jan 2023 06:00,"['Valparaiso Valparaiso Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 01:30', '28 Jan 2023 06:00']"
680,Valparaiso Valparaiso Terminal,Antwerp PSA Antwerp K913 Noordzee,13 Jan 2023 01:30,04 Feb 2023 06:00,"['Valparaiso Valparaiso Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '04 Feb 2023 06:00']"
681,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,23 Dec 2022 01:30,18 Jan 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['23 Dec 2022 01:30', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 20:00']"
682,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,30 Dec 2022 01:30,25 Jan 2023 20:00,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 20:00']"
683,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,07 Jan 2023 01:30,01 Feb 2023 19:58,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 01:30', '30 Jan 2023 00:01', '31 Jan 2023 19:58', '01 Feb 2023 19:58']"
684,Valparaiso Valparaiso Terminal,Moerdijk Delta Marine Terminal BV,13 Jan 2023 01:30,08 Feb 2023 19:59,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 19:59']"
685,Valparaiso Valparaiso Terminal,Rotterdam APM 2 Terminal Maasvlakte II,23 Dec 2022 01:30,16 Jan 2023 00:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['23 Dec 2022 01:30', '16 Jan 2023 00:01']"
686,Valparaiso Valparaiso Terminal,Rotterdam APM 2 Terminal Maasvlakte II,30 Dec 2022 01:30,23 Jan 2023 00:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['30 Dec 2022 01:30', '23 Jan 2023 00:01']"
687,Valparaiso Valparaiso Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Jan 2023 01:30,30 Jan 2023 00:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 01:30', '30 Jan 2023 00:01']"
688,Valparaiso Valparaiso Terminal,Rotterdam APM 2 Terminal Maasvlakte II,13 Jan 2023 01:30,06 Feb 2023 00:01,"['Valparaiso Valparaiso Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Jan 2023 01:30', '06 Feb 2023 00:01']"
689,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 16:00,14 Feb 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['24 Dec 2022 16:00', '28 Dec 2022 01:00', '12 Jan 2023 02:00', '20 Jan 2023 13:00', '24 Jan 2023 11:00', '14 Feb 2023 05:00']"
690,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,09 Jan 2023 01:00,20 Feb 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['09 Jan 2023 01:00', '11 Jan 2023 01:00', '19 Jan 2023 02:00', '27 Jan 2023 13:00', '01 Feb 2023 11:00', '20 Feb 2023 05:00']"
691,Vila do Conde Convicon Conteineres de ViladoConde,Amsterdam Container Terminal Vrede Amsterdam,16 Jan 2023 01:00,28 Feb 2023 05:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '26 Jan 2023 02:00', '03 Feb 2023 13:00', '07 Feb 2023 11:00', '28 Feb 2023 05:00']"
692,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,24 Dec 2022 16:00,17 Feb 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014']]","['24 Dec 2022 16:00', '28 Dec 2022 01:00', '12 Jan 2023 02:00', '17 Feb 2023 06:00']"
693,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,09 Jan 2023 01:00,23 Feb 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['09 Jan 2023 01:00', '11 Jan 2023 01:00', '19 Jan 2023 02:00', '23 Feb 2023 06:00']"
694,Vila do Conde Convicon Conteineres de ViladoConde,Antwerp Europa Terminal Quay 869,16 Jan 2023 01:00,03 Mar 2023 06:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '26 Jan 2023 02:00', '03 Mar 2023 06:00']"
695,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,24 Dec 2022 16:00,14 Feb 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['24 Dec 2022 16:00', '28 Dec 2022 01:00', '12 Jan 2023 02:00', '20 Jan 2023 13:00', '24 Jan 2023 11:00', '14 Feb 2023 15:00']"
696,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,09 Jan 2023 01:00,20 Feb 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012']]","['09 Jan 2023 01:00', '11 Jan 2023 01:00', '19 Jan 2023 02:00', '27 Jan 2023 13:00', '01 Feb 2023 11:00', '20 Feb 2023 15:00']"
697,Vila do Conde Convicon Conteineres de ViladoConde,Moerdijk Delta Marine Terminal BV,16 Jan 2023 01:00,28 Feb 2023 15:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014'], ['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '26 Jan 2023 02:00', '03 Feb 2023 13:00', '07 Feb 2023 11:00', '28 Feb 2023 15:00']"
698,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,24 Dec 2022 16:00,11 Feb 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['BARTOLOMEU DIAS', '9625384', 'ALCT1', 'BR', 'PPSO', '2014']]","['24 Dec 2022 16:00', '28 Dec 2022 01:00', '12 Jan 2023 02:00', '11 Feb 2023 07:00']"
699,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,09 Jan 2023 01:00,17 Feb 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['PEDRO ALVARES CABR', '9603219', 'ALCT1', 'BR', 'PPVG', '2013']]","['09 Jan 2023 01:00', '11 Jan 2023 01:00', '19 Jan 2023 02:00', '17 Feb 2023 07:00']"
700,Vila do Conde Convicon Conteineres de ViladoConde,Rotterdam Hutchison Ports Delta II,16 Jan 2023 01:00,25 Feb 2023 07:00,"['Vila do Conde Convicon Conteineres de ViladoConde', 'Pecem Pecem Port of', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['ALIANCA LEBLON', '9292137', '-', 'BR', 'PPSV', '2005'], ['VICENTE PINZON', '9625396', 'ALCT1', 'BR', 'PPRP', '2014']]","['16 Jan 2023 01:00', '18 Jan 2023 01:00', '26 Jan 2023 02:00', '25 Feb 2023 07:00']"
